Nupic Predicting Spread Between xbtm18 and xbtusd on Bitmex

Row Timestamp Actual Actual Change Actual Direction Prediction Predicted Change Predicted Direction Correct Score Error Confidence
  2336, 2018-01-09 09:40:00,  0.00329979,       0.0956, Up,  0.06264012,    1800.1253, Up, Right, 57.58, -88.25, 100.00
  2337, 2018-01-09 09:45:00,  0.00329750,      -0.0693, Down,  0.00329992,       0.0041, Up, Wrong, 57.55, -88.21, 100.00
  2338, 2018-01-09 09:50:00,  0.00330666,       0.2770, Up,  0.00329988,       0.0722, Up, Right, 57.57, -88.17, 100.00
  2339, 2018-01-09 09:55:00,  0.00334158,       1.0449, Up,  0.00329917,      -0.2266, Down, Wrong, 57.55, -88.13, 100.00
  2340, 2018-01-09 10:00:00,  0.00336123,       0.5848, Up,  0.00330141,      -1.2019, Down, Wrong, 57.52, -88.09, 100.00
  2341, 2018-01-09 10:05:00,  0.00335818,      -0.0908, Down,  0.00331346,      -1.4212, Down, Right, 57.54, -88.05, 100.00
  2342, 2018-01-09 10:10:00,  0.00337382,       0.4634, Up,  0.00332779,      -0.9050, Down, Wrong, 57.51, -88.02, 100.00
  2343, 2018-01-09 10:15:00,  0.00337769,       0.1147, Up,  0.00333691,      -1.0940, Down, Wrong, 57.49, -87.98, 100.00
  2344, 2018-01-09 10:20:00,  0.04764011,      92.9100, Up,  0.00334798,      -0.8796, Down, Wrong, 57.47, -87.90, 100.00
  2345, 2018-01-09 10:25:00,  0.00340391,   -1299.5712, Down,  0.00335690,     -92.9536, Down, Right, 57.48, -87.86, 100.00
  2346, 2018-01-09 10:30:00,  0.00338730,      -0.4902, Down,  0.04766445,    1300.2862, Up, Wrong, 57.46, -88.38, 100.00
  2347, 2018-01-09 10:35:00,  0.00342924,       1.2228, Up,  0.04766445,    1307.1499, Up, Right, 57.48, -88.89, 100.00
  2348, 2018-01-09 10:40:00,  0.01362862,      74.8380, Up,  0.00337589,      -1.5556, Down, Wrong, 57.45, -88.82, 100.00
  2349, 2018-01-09 10:45:00,  0.00343914,    -296.2794, Down,  0.00339190,     -75.1120, Down, Right, 57.47, -88.79, 100.00
  2350, 2018-01-09 10:50:00,  0.02056344,      83.2754, Up,  0.01342741,     290.4288, Up, Right, 57.49, -88.73, 100.00
  2351, 2018-01-09 10:55:00,  0.00342243,    -500.8431, Down,  0.00340607,     -83.4363, Down, Right, 57.51, -88.70, 100.00
  2352, 2018-01-09 11:00:00,  0.00342021,      -0.0650, Down,  0.02057355,     501.1384, Up, Wrong, 57.48, -88.87, 99.98
  2353, 2018-01-09 11:05:00,  0.00339674,      -0.6909, Down,  0.00341098,      -0.2698, Down, Right, 57.50, -88.83, 99.31
  2354, 2018-01-09 11:10:00,  0.00340113,       0.1291, Up,  0.00341375,       0.5007, Up, Right, 57.52, -88.80, 100.00
  2355, 2018-01-09 11:15:00,  0.00342395,       0.6666, Up,  0.00340864,       0.2210, Up, Right, 57.54, -88.76, 100.00
  2356, 2018-01-09 11:20:00,  0.00681477,      49.7569, Up,  0.00340639,      -0.5130, Down, Wrong, 57.51, -88.70, 100.00
  2357, 2018-01-09 11:25:00,  0.00341006,     -99.8433, Down,  0.00341166,     -49.9373, Down, Right, 57.53, -88.66, 100.00
  2358, 2018-01-09 11:30:00,  0.00339639,      -0.4024, Down,  0.00671229,      96.8378, Up, Wrong, 57.51, -88.67, 100.00
  2359, 2018-01-09 11:35:00,  0.00338375,      -0.3736, Down,  0.00341118,       0.4353, Up, Wrong, 57.48, -88.63, 100.00
  2360, 2018-01-09 11:40:00,  0.01688220,      79.9567, Up,  0.00340674,       0.6795, Up, Right, 57.50, -88.56, 100.00
  2361, 2018-01-09 11:45:00,  0.00337245,    -400.5909, Down,  0.00339985,     -79.8614, Down, Right, 57.52, -88.52, 100.00
  2362, 2018-01-09 11:50:00,  0.00337941,       0.2057, Up,  0.01670775,     395.4183, Up, Right, 57.54, -88.65, 100.00
  2363, 2018-01-09 11:55:00,  0.00338627,       0.2028, Up,  0.01670775,     394.3991, Up, Right, 57.55, -88.78, 100.00
  2364, 2018-01-09 12:00:00,  0.00337484,      -0.3386, Down,  0.00338796,       0.0499, Up, Wrong, 57.53, -88.74, 100.00
  2365, 2018-01-09 12:05:00,  0.05035416,      93.2978, Up,  0.00338745,       0.3737, Up, Right, 57.55, -88.66, 100.00
  2366, 2018-01-09 12:10:00,  0.00334919,   -1403.4744, Down,  0.00338367,     -93.2803, Down, Right, 57.57, -88.63, 100.00
  2367, 2018-01-09 12:15:00,  0.00336462,       0.4588, Up,  0.05053706,    1408.9357, Up, Right, 57.58, -89.18, 100.00
  2368, 2018-01-09 12:20:00,  0.00336202,      -0.0774, Down,  0.05053706,    1402.0121, Up, Wrong, 57.56, -89.74, 100.00
  2369, 2018-01-09 12:25:00,  0.00336564,       0.1076, Up,  0.00337072,       0.2586, Up, Right, 57.58, -89.70, 100.00
  2370, 2018-01-09 12:30:00,  0.00338639,       0.6125, Up,  0.00336811,       0.0732, Up, Right, 57.59, -89.66, 100.00
  2371, 2018-01-09 12:35:00,  0.00339628,       0.2912, Up,  0.00336737,      -0.5616, Down, Wrong, 57.57, -89.62, 100.00
  2372, 2018-01-09 12:40:00,  0.00341157,       0.4483, Up,  0.00337307,      -0.6832, Down, Wrong, 57.55, -89.58, 100.00
  2373, 2018-01-09 12:45:00,  0.00342067,       0.2661, Up,  0.00338004,      -0.9244, Down, Wrong, 57.52, -89.55, 100.00
  2374, 2018-01-09 12:50:00,  0.05791769,      94.0939, Up,  0.00338950,      -0.9115, Down, Wrong, 57.50, -89.47, 100.00
  2375, 2018-01-09 12:55:00,  0.00339536,   -1605.7918, Down,  0.00339885,     -94.1316, Down, Right, 57.52, -89.43, 100.00
  2376, 2018-01-09 13:00:00,  0.00674423,      49.6554, Up,  0.05792736,    1606.0766, Up, Right, 57.53, -89.71, 100.00
  2377, 2018-01-09 13:05:00,  0.00677094,       0.3945, Up,  0.00339780,     -49.6191, Down, Wrong, 57.51, -89.65, 100.00
  2378, 2018-01-09 13:10:00,  0.00340090,     -99.0927, Down,  0.00672187,      -0.7247, Down, Right, 57.53, -89.66, 100.00
  2379, 2018-01-09 13:15:00,  0.00343974,       1.1291, Up,  0.00673659,      98.0827, Up, Right, 57.55, -89.66, 100.00
  2380, 2018-01-09 13:20:00,  0.00347246,       0.9425, Up,  0.00339873,      -1.1921, Down, Wrong, 57.52, -89.62, 100.00
  2381, 2018-01-09 13:25:00,  0.00344554,      -0.7813, Down,  0.05341463,    1438.2346, Up, Wrong, 57.50, -90.19, 99.99
  2382, 2018-01-09 13:30:00,  0.07229413,      95.2340, Up,  0.05341463,    1450.2529, Up, Right, 57.51, -90.14, 100.00
  2383, 2018-01-09 13:35:00,  0.00344816,   -1996.6022, Down,  0.00343429,     -95.2496, Down, Right, 57.53, -90.11, 100.00
  2384, 2018-01-09 13:40:00,  0.05513439,      93.7459, Up,  0.07229413,    1996.6021, Up, Right, 57.55, -90.08, 100.00
  2385, 2018-01-09 13:45:00,  0.02084347,    -164.5164, Down,  0.00343845,     -93.7635, Down, Right, 57.57, -90.01, 100.00
  2386, 2018-01-09 13:50:00,  0.01750639,     -19.0620, Down,  0.00343845,     -83.5035, Down, Right, 57.59, -89.94, 100.00
  2387, 2018-01-09 13:55:00,  0.00349932,    -400.2801, Down,  0.02065452,      17.9828, Up, Wrong, 57.56, -90.11, 100.00
  2388, 2018-01-09 14:00:00,  0.01053667,      66.7891, Up,  0.02065452,     490.2443, Up, Right, 57.58, -90.11, 90.11
  2389, 2018-01-09 14:05:00,  0.00696185,     -51.3487, Down,  0.00673659,     -36.0653, Down, Right, 57.60, -90.07, 99.73
  2390, 2018-01-09 14:10:00,  0.19684360,      96.4633, Up,  0.01069982,      53.6922, Up, Right, 57.62, -89.99, 100.00
  2391, 2018-01-09 14:15:00,  0.00348420,   -5549.6080, Down,  0.00680417,     -96.5434, Down, Right, 57.63, -89.99, 100.00
  2392, 2018-01-09 14:20:00,  0.00348105,      -0.0906, Down,  0.19684359,    5549.6080, Up, Wrong, 57.61, -92.28, 100.00
  2393, 2018-01-09 14:25:00,  0.00349809,       0.4873, Up,  0.14935222,    4190.4413, Up, Right, 57.63, -93.98, 100.00
  2394, 2018-01-09 14:30:00,  0.00347850,      -0.5632, Down,  0.00346978,      -0.8093, Down, Right, 57.64, -93.94, 100.00
  2395, 2018-01-09 14:35:00,  0.00348262,       0.1183, Up,  0.00347828,      -0.0065, Down, Wrong, 57.62, -93.90, 100.00
  2396, 2018-01-09 14:40:00,  0.03099067,      88.7624, Up,  0.00347834,      -0.1228, Down, Wrong, 57.60, -93.83, 100.00
  2397, 2018-01-09 14:45:00,  0.04127399,      24.9148, Up,  0.00347963,     -88.7720, Down, Wrong, 57.57, -93.75, 100.00
  2398, 2018-01-09 14:50:00,  0.00344400,   -1098.4316, Down,  0.00347963,     -91.5694, Down, Right, 57.59, -93.71, 100.00
  2399, 2018-01-09 14:55:00,  0.00686931,      49.8640, Up,  0.03056607,     787.5165, Up, Right, 57.61, -93.82, 100.00
  2400, 2018-01-09 15:00:00,  0.00343194,    -100.1580, Down,  0.09140768,    1230.6673, Up, Wrong, 57.58, -94.84, 100.00
  2401, 2018-01-09 15:05:00,  0.00340774,      -0.7104, Down,  0.09140768,    2563.4370, Up, Wrong, 57.56, -95.88, 100.00
  2402, 2018-01-09 15:10:00,  0.00341787,       0.2965, Up,  0.00345784,       1.4703, Up, Right, 57.58, -95.84, 100.00
  2403, 2018-01-09 15:15:00,  0.00343030,       0.3623, Up,  0.00344281,       0.7297, Up, Right, 57.59, -95.80, 100.00
  2404, 2018-01-09 15:20:00,  0.00339997,      -0.8919, Down,  0.00343533,       0.1467, Up, Wrong, 57.57, -95.76, 100.00
  2405, 2018-01-09 15:25:00,  0.00339455,      -0.1598, Down,  0.00343382,       0.9955, Up, Wrong, 57.55, -95.72, 100.00
  2406, 2018-01-09 15:30:00,  0.00339755,       0.0883, Up,  0.00342366,       0.8577, Up, Right, 57.56, -95.68, 100.00
  2407, 2018-01-09 15:35:00,  0.00339870,       0.0340, Up,  0.00341493,       0.5116, Up, Right, 57.58, -95.64, 100.00
  2408, 2018-01-09 15:40:00,  0.00340866,       0.2923, Up,  0.00340971,       0.3240, Up, Right, 57.60, -95.60, 100.00
  2409, 2018-01-09 15:45:00,  0.00342724,       0.5420, Up,  0.00340641,      -0.0661, Down, Wrong, 57.58, -95.56, 100.00
  2410, 2018-01-09 15:50:00,  0.00342091,      -0.1851, Down,  0.00340709,      -0.5880, Down, Right, 57.59, -95.52, 100.00
  2411, 2018-01-09 15:55:00,  0.00339582,      -0.7389, Down,  0.00341313,      -0.2273, Down, Right, 57.61, -95.49, 100.00
  2412, 2018-01-09 16:00:00,  0.00339443,      -0.0407, Down,  0.00341547,       0.5786, Up, Wrong, 57.59, -95.45, 100.00
  2413, 2018-01-09 16:05:00,  0.00339963,       0.1527, Up,  0.00340957,       0.4460, Up, Right, 57.60, -95.41, 100.00
  2414, 2018-01-09 16:10:00,  0.00339605,      -0.1054, Down,  0.00340503,       0.1589, Up, Wrong, 57.58, -95.37, 100.00
  2415, 2018-01-09 16:15:00,  0.02046594,      83.4063, Up,  0.00340341,       0.2168, Up, Right, 57.60, -95.29, 100.00
  2416, 2018-01-09 16:20:00,  0.00339882,    -502.1489, Down,  0.00340120,     -83.3812, Down, Right, 57.62, -95.25, 100.00
  2417, 2018-01-09 16:25:00,  0.00339778,      -0.0306, Down,  0.01342741,     295.0612, Up, Wrong, 57.59, -95.34, 100.00
  2418, 2018-01-09 16:30:00,  0.06770022,      94.9811, Up,  0.01342741,     295.1821, Up, Right, 57.61, -95.26, 100.00
  2419, 2018-01-09 16:35:00,  0.00335593,   -1917.3313, Down,  0.00339967,     -94.9783, Down, Right, 57.63, -95.22, 100.00
  2420, 2018-01-09 16:40:00,  0.00335109,      -0.1443, Down,  0.06745882,    1910.1378, Up, Wrong, 57.60, -95.98, 100.00
  2421, 2018-01-09 16:45:00,  0.00335222,       0.0335, Up,  0.06745882,    1913.0385, Up, Right, 57.62, -96.73, 100.00
  2422, 2018-01-09 16:50:00,  0.00334997,      -0.0670, Down,  0.00337591,       0.7069, Up, Wrong, 57.60, -96.69, 100.00
  2423, 2018-01-09 16:55:00,  0.00334079,      -0.2747, Down,  0.00336880,       0.5622, Up, Wrong, 57.57, -96.65, 100.00
  2424, 2018-01-09 17:00:00,  0.00334280,       0.0601, Up,  0.00336315,       0.6693, Up, Right, 57.59, -96.61, 100.00
  2425, 2018-01-09 17:05:00,  0.00336428,       0.6385, Up,  0.00335645,       0.4081, Up, Right, 57.61, -96.57, 100.00
  2426, 2018-01-09 17:10:00,  0.00672812,      49.9966, Up,  0.00335235,      -0.3546, Down, Wrong, 57.58, -96.51, 100.00
  2427, 2018-01-09 17:15:00,  0.03701211,      81.8219, Up,  0.00335593,     -50.1208, Down, Wrong, 57.56, -96.43, 100.00
  2428, 2018-01-09 17:20:00,  0.00335300,   -1003.8493, Down,  0.00335593,     -90.9329, Down, Right, 57.58, -96.39, 100.00
  2429, 2018-01-09 17:25:00,  0.00334459,      -0.2515, Down,  0.03693138,    1001.4415, Up, Wrong, 57.55, -96.76, 99.88
  2430, 2018-01-09 17:30:00,  0.00337541,       0.9131, Up,  0.03693138,    1004.2113, Up, Right, 57.57, -97.13, 99.03
  2431, 2018-01-09 17:35:00,  0.00337166,      -0.1114, Down,  0.00335192,      -0.6961, Down, Right, 57.59, -97.09, 93.73
  2432, 2018-01-09 17:40:00,  0.00336632,      -0.1585, Down,  0.00679503,     101.5339, Up, Wrong, 57.57, -97.09, 100.00
  2433, 2018-01-09 17:45:00,  0.00335570,      -0.3164, Down,  0.00679503,     101.8532, Up, Wrong, 57.54, -97.10, 99.94
  2434, 2018-01-09 17:50:00,  0.00334426,      -0.3423, Down,  0.00336384,       0.2424, Up, Wrong, 57.52, -97.06, 100.00
  2435, 2018-01-09 17:55:00,  0.00334247,      -0.0535, Down,  0.00336140,       0.5125, Up, Wrong, 57.49, -97.02, 100.00
  2436, 2018-01-09 18:00:00,  0.00334650,       0.1203, Up,  0.00335626,       0.4125, Up, Right, 57.51, -96.98, 100.00
  2437, 2018-01-09 18:05:00,  0.00335424,       0.2309, Up,  0.00335212,       0.1681, Up, Right, 57.53, -96.94, 100.00
  2438, 2018-01-09 18:10:00,  0.00334269,      -0.3455, Down,  0.00335043,      -0.1135, Down, Right, 57.55, -96.90, 100.00
  2439, 2018-01-09 18:15:00,  0.00332867,      -0.4212, Down,  0.00335158,       0.2657, Up, Wrong, 57.52, -96.86, 100.00
  2440, 2018-01-09 18:20:00,  0.03680161,      90.9551, Up,  0.00334891,       0.6080, Up, Right, 57.54, -96.78, 100.00
  2441, 2018-01-09 18:25:00,  0.00334975,    -998.6383, Down,  0.00334284,     -90.9166, Down, Right, 57.56, -96.74, 100.00
  2442, 2018-01-09 18:30:00,  0.00334493,      -0.1440, Down,  0.03689245,    1001.3504, Up, Wrong, 57.53, -97.11, 100.00
  2443, 2018-01-09 18:35:00,  0.00334269,      -0.0669, Down,  0.03689245,    1002.9367, Up, Wrong, 57.51, -97.48, 100.00
  2444, 2018-01-09 18:40:00,  0.00334717,       0.1337, Up,  0.00309122,      -7.5231, Down, Wrong, 57.49, -97.44, 99.99
  2445, 2018-01-09 18:45:00,  0.00334627,      -0.0268, Down,  0.00309122,      -7.6467, Down, Right, 57.51, -97.40, 100.00
  2446, 2018-01-09 18:50:00,  0.00336349,       0.5120, Up,  0.00334513,      -0.0343, Down, Wrong, 57.48, -97.36, 100.00
  2447, 2018-01-09 18:55:00,  0.00336927,       0.1715, Up,  0.00334547,      -0.5358, Down, Wrong, 57.46, -97.32, 100.00
  2448, 2018-01-09 19:00:00,  0.00337462,       0.1584, Up,  0.00335088,      -0.5460, Down, Wrong, 57.43, -97.28, 100.00
  2449, 2018-01-09 19:05:00,  0.00676270,      50.0996, Up,  0.00335640,      -0.5399, Down, Wrong, 57.41, -97.22, 100.00
  2450, 2018-01-09 19:10:00,  0.00336746,    -100.8250, Down,  0.00336186,     -50.2882, Down, Right, 57.43, -97.18, 100.00
  2451, 2018-01-09 19:15:00,  0.00336270,      -0.1414, Down,  0.00678533,     101.4972, Up, Wrong, 57.41, -97.18, 100.00
  2452, 2018-01-09 19:20:00,  0.00336825,       0.1648, Up,  0.00336354,       0.0250, Up, Right, 57.42, -97.14, 100.00
  2453, 2018-01-09 19:25:00,  0.00338203,       0.4076, Up,  0.00336329,      -0.1473, Down, Wrong, 57.40, -97.10, 100.00
  2454, 2018-01-09 19:30:00,  0.00336712,      -0.4430, Down,  0.00336478,      -0.5103, Down, Right, 57.42, -97.06, 100.00
  2455, 2018-01-09 19:35:00,  0.00337758,       0.3098, Up,  0.00336995,       0.0843, Up, Right, 57.43, -97.02, 100.00
  2456, 2018-01-09 19:40:00,  0.00676544,      50.0760, Up,  0.00336910,      -0.2510, Down, Wrong, 57.41, -96.96, 100.00
  2457, 2018-01-09 19:45:00,  0.00338845,     -99.6617, Down,  0.00337165,     -50.1637, Down, Right, 57.43, -96.92, 100.00
  2458, 2018-01-09 19:50:00,  0.00337998,      -0.2507, Down,  0.00677936,     100.0726, Up, Wrong, 57.40, -96.92, 100.00
  2459, 2018-01-09 19:55:00,  0.00338398,       0.1183, Up,  0.00337669,      -0.0973, Down, Wrong, 57.38, -96.88, 100.00
  2460, 2018-01-09 20:00:00,  0.00338662,       0.0778, Up,  0.00337767,      -0.1863, Down, Wrong, 57.36, -96.84, 100.00
  2461, 2018-01-09 20:05:00,  0.00337963,      -0.2066, Down,  0.00337957,      -0.2082, Down, Right, 57.38, -96.81, 100.00
  2462, 2018-01-09 20:10:00,  0.00339824,       0.5475, Up,  0.00338168,       0.0606, Up, Right, 57.39, -96.77, 100.00
  2463, 2018-01-09 20:15:00,  0.00340460,       0.1869, Up,  0.00338107,      -0.5053, Down, Wrong, 57.37, -96.73, 100.00
  2464, 2018-01-09 20:20:00,  0.00340252,      -0.0613, Down,  0.00338622,      -0.5400, Down, Right, 57.39, -96.69, 100.00
  2465, 2018-01-09 20:25:00,  0.00339778,      -0.1395, Down,  0.00339173,      -0.3169, Down, Right, 57.40, -96.65, 100.00
  2466, 2018-01-09 20:30:00,  0.00340855,       0.3160, Up,  0.00339497,      -0.0827, Down, Wrong, 57.38, -96.61, 100.00
  2467, 2018-01-09 20:35:00,  0.00339512,      -0.3954, Down,  0.00339581,      -0.3737, Down, Right, 57.40, -96.57, 100.00
  2468, 2018-01-09 20:40:00,  0.00338112,      -0.4142, Down,  0.00339963,       0.1328, Up, Wrong, 57.37, -96.53, 100.00
  2469, 2018-01-09 20:45:00,  0.00338066,      -0.0135, Down,  0.00339828,       0.5075, Up, Wrong, 57.35, -96.49, 100.00
  2470, 2018-01-09 20:50:00,  0.00338696,       0.1859, Up,  0.00339313,       0.3689, Up, Right, 57.37, -96.45, 100.00
  2471, 2018-01-09 20:55:00,  0.00337849,      -0.2506, Down,  0.00338939,       0.0718, Up, Wrong, 57.35, -96.41, 100.00
  2472, 2018-01-09 21:00:00,  0.00338066,       0.0642, Up,  0.00338866,       0.3010, Up, Right, 57.36, -96.37, 99.97
  2473, 2018-01-09 21:05:00,  0.00337678,      -0.1149, Down,  0.02059795,     509.2873, Up, Wrong, 57.34, -96.54, 99.68
  2474, 2018-01-09 21:10:00,  0.00337496,      -0.0540, Down,  0.02059795,     509.9876, Up, Wrong, 57.32, -96.71, 100.00
  2475, 2018-01-09 21:15:00,  0.00337963,       0.1384, Up,  0.00338192,       0.2064, Up, Right, 57.33, -96.67, 100.00
  2476, 2018-01-09 21:20:00,  0.00337450,      -0.1521, Down,  0.00337983,       0.0059, Up, Wrong, 57.31, -96.63, 100.00
  2477, 2018-01-09 21:25:00,  0.00337610,       0.0472, Up,  0.00337977,       0.1562, Up, Right, 57.33, -96.59, 100.00
  2478, 2018-01-09 21:30:00,  0.00338776,       0.3444, Up,  0.00337819,       0.0621, Up, Right, 57.34, -96.55, 100.00
  2479, 2018-01-09 21:35:00,  0.00340310,       0.4506, Up,  0.00337756,      -0.3011, Down, Wrong, 57.32, -96.51, 100.00
  2480, 2018-01-09 21:40:00,  0.00341518,       0.3539, Up,  0.00338062,      -0.6604, Down, Wrong, 57.30, -96.47, 100.00
  2481, 2018-01-09 21:45:00,  0.00341670,       0.0444, Up,  0.00338737,      -0.8145, Down, Wrong, 57.28, -96.43, 100.00
  2482, 2018-01-09 21:50:00,  0.00341052,      -0.1811, Down,  0.00339571,      -0.6143, Down, Right, 57.29, -96.40, 100.00
  2483, 2018-01-09 21:55:00,  0.00342947,       0.5525, Up,  0.00340201,      -0.2497, Down, Wrong, 57.27, -96.36, 100.00
  2484, 2018-01-09 22:00:00,  0.00342983,       0.0103, Up,  0.00340456,      -0.7263, Down, Wrong, 57.25, -96.32, 100.00
  2485, 2018-01-09 22:05:00,  0.00342877,      -0.0309, Down,  0.00341204,      -0.5187, Down, Right, 57.26, -96.28, 100.00
  2486, 2018-01-09 22:10:00,  0.00343513,       0.1852, Up,  0.00341737,      -0.3323, Down, Wrong, 57.24, -96.24, 100.00
  2487, 2018-01-09 22:15:00,  0.00342607,      -0.2645, Down,  0.00342079,      -0.4173, Down, Right, 57.26, -96.20, 100.00
  2488, 2018-01-09 22:20:00,  0.00341472,      -0.3323, Down,  0.00342509,      -0.0284, Down, Right, 57.27, -96.16, 100.00
  2489, 2018-01-09 22:25:00,  0.00343242,       0.5156, Up,  0.00342538,       0.3124, Up, Right, 57.29, -96.12, 100.00
  2490, 2018-01-09 22:30:00,  0.00342395,      -0.2471, Down,  0.00342218,      -0.2981, Down, Right, 57.31, -96.08, 100.00
  2491, 2018-01-09 22:35:00,  0.00344163,       0.5136, Up,  0.00342525,       0.0380, Up, Right, 57.33, -96.05, 100.00
  2492, 2018-01-09 22:40:00,  0.00343336,      -0.2409, Down,  0.00342486,      -0.4872, Down, Right, 57.34, -96.01, 100.00
  2493, 2018-01-09 22:45:00,  0.00343867,       0.1545, Up,  0.00342989,      -0.1009, Down, Wrong, 57.32, -95.97, 100.00
  2494, 2018-01-09 22:50:00,  0.00344341,       0.1375, Up,  0.00343093,      -0.2250, Down, Wrong, 57.30, -95.93, 100.00
  2495, 2018-01-09 22:55:00,  0.00694396,      50.4115, Up,  0.00343325,      -0.2949, Down, Wrong, 57.27, -95.87, 100.00
  2496, 2018-01-09 23:00:00,  0.00346681,    -100.2986, Down,  0.00343630,     -50.5138, Down, Right, 57.29, -95.83, 100.00
  2497, 2018-01-09 23:05:00,  0.00348675,       0.5720, Up,  0.00343630,      -0.8799, Down, Wrong, 57.27, -95.79, 99.99
  2498, 2018-01-09 23:10:00,  0.00349553,       0.2510, Up,  0.00344545,      -1.1844, Down, Wrong, 57.25, -95.75, 98.99
  2499, 2018-01-09 23:15:00,  0.00348663,      -0.2552, Down,  0.00345784,      -1.0781, Down, Right, 57.26, -95.72, 100.00
  2500, 2018-01-09 23:20:00,  0.00698324,      50.0715, Up,  0.00346915,      -0.5014, Down, Wrong, 57.24, -95.66, 100.00
  2501, 2018-01-09 23:25:00,  0.06279654,      88.8796, Up,  0.00347439,     -50.2467, Down, Wrong, 57.22, -95.58, 100.00
  2502, 2018-01-09 23:30:00,  0.00347536,   -1706.9076, Down,  0.00687509,     -89.0518, Down, Right, 57.23, -95.58, 100.00
  2503, 2018-01-09 23:35:00,  0.00349504,       0.5630, Up,  0.06268704,    1703.7569, Up, Right, 57.25, -96.22, 100.00
  2504, 2018-01-09 23:40:00,  0.05199127,      93.2776, Up,  0.00347468,      -0.5824, Down, Wrong, 57.23, -96.15, 100.00
  2505, 2018-01-09 23:45:00,  0.00346524,   -1400.3639, Down,  0.00348079,     -93.3051, Down, Right, 57.25, -96.11, 100.00
  2506, 2018-01-09 23:50:00,  0.00346608,       0.0243, Up,  0.05159900,    1389.0438, Up, Right, 57.26, -96.62, 100.00
  2507, 2018-01-09 23:55:00,  0.00346476,      -0.0381, Down,  0.05159900,    1388.6826, Up, Wrong, 57.24, -97.14, 100.00
  2508, 2018-01-10 00:00:00,  0.00345626,      -0.2460, Down,  0.00347311,       0.2410, Up, Wrong, 57.22, -97.10, 100.00
  2509, 2018-01-10 00:05:00,  0.00347343,       0.4942, Up,  0.00347061,       0.4151, Up, Right, 57.23, -97.06, 100.00
  2510, 2018-01-10 00:10:00,  0.04521267,      92.3176, Up,  0.00346630,      -0.2051, Down, Wrong, 57.21, -96.99, 100.00
  2511, 2018-01-10 00:15:00,  0.00349260,   -1194.5293, Down,  0.00346844,     -92.3286, Down, Right, 57.23, -96.95, 100.00
  2512, 2018-01-10 00:20:00,  0.00707214,      50.6147, Up,  0.04524088,    1195.3368, Up, Right, 57.25, -97.12, 100.00
  2513, 2018-01-10 00:25:00,  0.01423488,      50.3182, Up,  0.04524088,     539.7060, Up, Right, 57.26, -97.17, 100.00
  2514, 2018-01-10 00:30:00,  0.00356455,    -299.3452, Down,  0.00693421,     -51.2872, Down, Right, 57.28, -97.17, 100.00
  2515, 2018-01-10 00:35:00,  0.00709648,      49.7701, Up,  0.01460066,     309.6069, Up, Right, 57.30, -97.17, 100.00
  2516, 2018-01-10 00:40:00,  0.00354221,    -100.3406, Down,  0.00350235,     -50.6467, Down, Right, 57.31, -97.13, 100.00
  2517, 2018-01-10 00:45:00,  0.00714541,      50.4268, Up,  0.00698289,      97.1339, Up, Right, 57.33, -97.10, 100.00
  2518, 2018-01-10 00:50:00,  0.00356265,    -100.5645, Down,  0.00351430,     -50.8173, Down, Right, 57.35, -97.06, 100.00
  2519, 2018-01-10 00:55:00,  0.00355151,      -0.3135, Down,  0.00741078,     108.0132, Up, Wrong, 57.32, -97.06, 100.00
  2520, 2018-01-10 01:00:00,  0.00354597,      -0.1563, Down,  0.00352881,      -0.6393, Down, Right, 57.34, -97.02, 100.00
  2521, 2018-01-10 01:05:00,  0.00353033,      -0.4432, Down,  0.00353562,      -0.2920, Down, Right, 57.36, -96.98, 100.00
  2522, 2018-01-10 01:10:00,  0.00351865,      -0.3319, Down,  0.00353873,       0.2380, Up, Wrong, 57.34, -96.95, 100.00
  2523, 2018-01-10 01:15:00,  0.00351222,      -0.1830, Down,  0.00353621,       0.4990, Up, Wrong, 57.31, -96.91, 100.00
  2524, 2018-01-10 01:20:00,  0.00700280,      49.8455, Up,  0.00353094,       0.5329, Up, Right, 57.33, -96.85, 100.00
  2525, 2018-01-10 01:25:00,  0.00351383,     -99.2927, Down,  0.00352532,     -49.6584, Down, Right, 57.35, -96.81, 100.00
  2526, 2018-01-10 01:30:00,  0.00352237,       0.2425, Up,  0.00698886,      98.8960, Up, Right, 57.36, -96.81, 100.00
  2527, 2018-01-10 01:35:00,  0.00351272,      -0.2747, Down,  0.00352187,      -0.0140, Down, Right, 57.38, -96.77, 100.00
  2528, 2018-01-10 01:40:00,  0.16320159,      97.8476, Up,  0.00352202,       0.2649, Up, Right, 57.40, -96.70, 100.00
  2529, 2018-01-10 01:45:00,  0.00353607,   -4515.3409, Down,  0.00351923,     -97.8436, Down, Right, 57.41, -96.66, 100.00
  2530, 2018-01-10 01:50:00,  0.02107482,      83.2214, Up,  0.16320159,    4515.3408, Up, Right, 57.43, -96.89, 100.00
  2531, 2018-01-10 01:55:00,  0.00353394,    -496.3541, Down,  0.00352428,     -83.2773, Down, Right, 57.45, -96.85, 100.00
  2532, 2018-01-10 02:00:00,  0.00353020,      -0.1060, Down,  0.02074101,     486.9083, Up, Wrong, 57.42, -97.00, 99.94
  2533, 2018-01-10 02:05:00,  0.00700452,      49.6011, Up,  0.00352718,      -0.0856, Down, Wrong, 57.40, -96.94, 100.00
