timestamp, consumption
2015-10-05 09:50:00.000000, 0.108891401767399
2015-10-05 09:55:00.000000, 0.10882759198024
2015-10-05 10:00:00.000000, 0.108950720750918
2015-10-05 10:05:00.000000, 0.058734687028031
2015-10-05 10:10:00.000000, 0.109051254089418
2015-10-05 10:15:00.000000, 0.0755255318256228
2015-10-05 10:20:00.000000, 0.100675363899484
2015-10-05 10:25:00.000000, 0.0293846024683037
2015-10-05 10:30:00.000000, 0.0461390042363933
2015-10-05 10:35:00.000000, 0.0335528247284371
2015-10-05 10:40:00.000000, 0.109028389315214
2015-10-05 10:45:00.000000, 0.109005534127125
2015-10-05 10:50:00.000000, 0.108987256874577
2015-10-05 10:55:00.000000, 0.104799832320268
2015-10-05 11:00:00.000000, 0.0461119262209238
2015-10-05 11:05:00.000000, 0.067040978798289
2015-10-05 11:10:00.000000, 0.113055857968337
2015-10-05 11:15:00.000000, 0.113046390889303
2015-10-05 11:20:00.000000, 0.113036925395634
2015-10-05 11:25:00.000000, 0.113136392206164
2015-10-05 11:30:00.000000, 0.113112693757847
2015-10-05 11:35:00.000000, 0.113098479453769
2015-10-05 11:40:00.000000, 0.113131651722119
2015-10-05 11:45:00.000000, 0.113188563762883
2015-10-05 11:50:00.000000, 0.0797113609666161
2015-10-05 11:55:00.000000, 0.100645810618137
2015-10-05 12:00:00.000000, 0.108918771731398
2015-10-05 12:05:00.000000, 0.726513569937373
2015-10-05 12:10:00.000000, 0.826964039594044
2015-10-05 12:15:00.000000, 0.839388624404919
2015-10-05 12:20:00.000000, 0.622779519331247
2015-10-05 12:25:00.000000, 0.622051517555216
2015-10-05 12:30:00.000000, 0.676352705410823
2015-10-05 12:35:00.000000, 0.643033112029738
2015-10-05 12:40:00.000000, 0.108882281502572
2015-10-05 12:45:00.000000, 0.0753358724312589
2015-10-05 12:50:00.000000, 0.0795178705951275
2015-10-05 12:55:00.000000, 0.0795178705951275
2015-10-05 13:00:00.000000, 0.0627877773126855
2015-10-05 13:05:00.000000, 0.0627877773126855
2015-10-05 13:10:00.000000, 0.0586019254918438
2015-10-05 13:15:00.000000, 0.0460501528027855
2015-10-05 13:20:00.000000, 0.041858518208453
2015-10-05 13:25:00.000000, 0.0251193167545852
2015-10-05 13:30:00.000000, 0.0502512562814089
2015-10-05 13:35:00.000000, 0.0753579502637557
2015-10-05 13:40:00.000000, 0.0920887400586014
2015-10-05 13:45:00.000000, 0.0251319426991716
2015-10-05 13:50:00.000000, 0.0920887400586014
2015-10-05 13:55:00.000000, 0.0795411730229823
2015-10-05 14:00:00.000000, 0.083717036416918
2015-10-05 14:05:00.000000, 0.00418585182085363
2015-10-05 14:10:00.000000, 0.100355425465193
2015-10-05 14:15:00.000000, 0.100355425465193
2015-10-05 14:20:00.000000, 0.100267379679148
2015-10-05 14:25:00.000000, 0.0626487908783384
2015-10-05 14:30:00.000000, 0.0876899949891346
2015-10-05 14:35:00.000000, 0.0792393026941353
2015-10-05 14:40:00.000000, 0.104244850304395
2015-10-05 14:45:00.000000, 0.104218776054694
2015-10-05 14:50:00.000000, 0.100054196022849
2015-10-05 14:55:00.000000, 0.0958732805335632
2015-10-05 15:00:00.000000, 0.108328819632512
2015-10-05 15:05:00.000000, 0.112481253124472
2015-10-05 15:10:00.000000, 0.100004166840289
2015-10-05 15:15:00.000000, 0.0125146003670954
2015-10-05 15:20:00.000000, 0.0125146003670954
2015-10-05 15:25:00.000000, 0.0125146003670954
2015-10-05 15:30:00.000000, 0.108419165172424
2015-10-05 15:35:00.000000, 0.0709012803937173
2015-10-05 15:40:00.000000, 0.0293193717277458
2015-10-05 15:45:00.000000, 0.0755096904102722
2015-10-05 15:50:00.000000, 0.0755096904102722
2015-10-05 15:55:00.000000, 0.100654252642178
2015-10-05 16:00:00.000000, 0.0880835535422205
2015-10-05 16:05:00.000000, 0.109010104398135
2015-10-05 16:10:00.000000, 0.108950720750918
2015-10-05 16:15:00.000000, 0.108923334729783
2015-10-05 16:20:00.000000, 0.108886841444003
2015-10-05 16:25:00.000000, 0.108868603969513
2015-10-05 16:30:00.000000, 0.108786610878657
2015-10-05 16:35:00.000000, 0.112862099235038
2015-10-05 16:40:00.000000, 0.11279608973556
2015-10-05 16:45:00.000000, 0.112857381708749
2015-10-05 16:50:00.000000, 0.108736564760997
2015-10-05 16:55:00.000000, 0.0836925137046444
2015-10-05 17:00:00.000000, 0.0878183414878969
2015-10-05 17:05:00.000000, 0.0878734622144027
2015-10-05 17:10:00.000000, 0.0543910296640289
2015-10-05 17:15:00.000000, 0.0251109065037257
2015-10-05 17:20:00.000000, 0.0753674161537524
2015-10-05 17:25:00.000000, 0.0963028095297987
2015-10-05 17:30:00.000000, 0.100439422473313
2015-10-05 17:35:00.000000, 0.0669764326677536
2015-10-05 17:40:00.000000, 0.0669848446789019
2015-10-05 17:45:00.000000, 0.071153524192193
2015-10-05 17:50:00.000000, 0.0125565042692119
2015-10-05 17:55:00.000000, 0.100275758335426
2015-10-05 18:00:00.000000, 0.199999999999996
2015-10-05 18:05:00.000000, 0.187476565429317
2015-10-05 18:10:00.000000, 0.212473440819894
2015-10-05 18:15:00.000000, 0.0125266190655147
2015-10-05 18:20:00.000000, 0.199975003124605
2015-10-05 18:25:00.000000, 0.212553138284567
2015-10-05 18:30:00.000000, 0.166701396124183
2015-10-05 18:35:00.000000, 0.225225225225222
2015-10-05 18:40:00.000000, 0.225225225225222
2015-10-05 18:45:00.000000, 0.262762762762761
2015-10-05 18:50:00.000000, 0.237678258694018
2015-10-05 18:55:00.000000, 0.237678258694018
2015-10-05 19:00:00.000000, 0.212659494620962
2015-10-05 19:05:00.000000, 0.212659494620962
2015-10-05 19:10:00.000000, 0.250062515628905
2015-10-05 19:15:00.000000, 0.212659494620962
2015-10-05 19:20:00.000000, 0.237678258694018
2015-10-05 19:25:00.000000, 0.237678258694018
2015-10-05 19:30:00.000000, 0.212659494620962
2015-10-05 19:35:00.000000, 0.2376188094047
2015-10-05 19:40:00.000000, 0.075018754688675
2015-10-05 19:45:00.000000, 0.0875109388673617
2015-10-05 19:50:00.000000, 0.062507813476687
2015-10-05 19:55:00.000000, 0.0625000000000024
2015-10-05 20:00:00.000000, 0.0625000000000024
2015-10-05 20:05:00.000000, 0.0583260425780172
2015-10-05 20:10:00.000000, 0.00416614589842557
2015-10-05 20:15:00.000000, 0.0333194502290646
2015-10-05 20:20:00.000000, 0.0291520906213531
2015-10-05 20:25:00.000000, 0.0291448080606184
2015-10-05 20:30:00.000000, 0.0915522263836866
2015-10-05 20:35:00.000000, 0.108220603537977
2015-10-05 20:40:00.000000, 0.108238624536872
2015-10-05 20:45:00.000000, 0.0999250562078479
2015-10-05 20:50:00.000000, 0.0707920379778411
2015-10-05 20:55:00.000000, 0.0916055962691534
2015-10-05 21:00:00.000000, 0.108274684545867
2015-10-05 21:05:00.000000, 0.112298797986944
2015-10-05 21:10:00.000000, 0.112242776969449
2015-10-05 21:15:00.000000, 0.0914532756900561
2015-10-05 21:20:00.000000, 0.108135085676256
2015-10-05 21:25:00.000000, 0.0706860706860655
2015-10-05 21:30:00.000000, 0.0914798952139377
2015-10-05 21:35:00.000000, 0.108108108108104
2015-10-05 21:40:00.000000, 0.0748596381784065
2015-10-05 21:45:00.000000, 0.0623830318153368
2015-10-05 21:50:00.000000, 0.0706860706860655
2015-10-05 21:55:00.000000, 0.00415973377704631
2015-10-05 22:00:00.000000, 0.0623700623700647
2015-10-05 22:05:00.000000, 0.0207986688851961
2015-10-05 22:10:00.000000, 0.0374376039933458
2015-10-05 22:15:00.000000, 0.087354409317807
2015-10-05 22:20:00.000000, 0.0623960066555764
2015-10-05 22:25:00.000000, 0.0374220374220388
2015-10-05 22:30:00.000000, 0.0956340956340914
2015-10-05 22:35:00.000000, 0.0790020790020781
2015-10-05 22:40:00.000000, 0.0374220374220388
2015-10-05 22:45:00.000000, 0.0374220374220388
2015-10-05 22:50:00.000000, 0.0124740124740129
2015-10-05 22:55:00.000000, 0.0291060291060263
2015-10-05 23:00:00.000000, 0.00415800415800038
2015-10-05 23:05:00.000000, 0.0166285595510374
2015-10-05 23:10:00.000000, 0.058151609553473
2015-10-05 23:15:00.000000, 0.107955489121405
2015-10-05 23:20:00.000000, 0.107937562271667
2015-10-05 23:25:00.000000, 0.103764578923339
2015-10-05 23:30:00.000000, 0.107991360691141
2015-10-05 23:35:00.000000, 0.0124517494708011
2015-10-05 23:40:00.000000, 0.111986727498956
2015-10-05 23:45:00.000000, 0.107879341106174
2015-10-05 23:50:00.000000, 0.107924121041049
2015-10-05 23:55:00.000000, 0.107897248620156
2015-10-06 00:00:00.000000, 0.107830126078297
2015-10-06 00:05:00.000000, 0.107843543904762
2015-10-06 00:10:00.000000, 0.107919641374726
2015-10-06 00:15:00.000000, 0.103773193308704
2015-10-06 00:20:00.000000, 0.107910683157629
2015-10-06 00:25:00.000000, 0.107852490977721
2015-10-06 00:30:00.000000, 0.107839070924924
2015-10-06 00:35:00.000000, 0.10791516208028
2015-10-06 00:40:00.000000, 0.0994901131699957
2015-10-06 00:45:00.000000, 0.0912295251917889
2015-10-06 00:50:00.000000, 0.0953763217914237
2015-10-06 00:55:00.000000, 0.107852490977721
2015-10-06 01:00:00.000000, 0.107897248620156
2015-10-06 01:05:00.000000, 0.107861439535374
2015-10-06 01:10:00.000000, 0.107821182715431
2015-10-06 01:15:00.000000, 0.107843543904762
2015-10-06 01:20:00.000000, 0.0539643005396411
2015-10-06 01:25:00.000000, 0.0373599003736004
2015-10-06 01:30:00.000000, 0.0124533001245335
2015-10-06 01:35:00.000000, 0.070495542193662
2015-10-06 01:40:00.000000, 0.0870827285921659
2015-10-06 01:45:00.000000, 0.0580551523947812
2015-10-06 01:50:00.000000, 0.0331743727970195
2015-10-06 01:55:00.000000, 0.0829015544041404
2015-10-06 02:00:00.000000, 0.0414078674948217
2015-10-06 02:05:00.000000, 0.107749689183597
2015-10-06 02:10:00.000000, 0.095238095238091
2015-10-06 02:15:00.000000, 0.107682750051767
2015-10-06 02:20:00.000000, 0.074534161490686
2015-10-06 02:25:00.000000, 0.0621118012422384
2015-10-06 02:30:00.000000, 0.107669372204734
2015-10-06 02:35:00.000000, 0.107758620689651
2015-10-06 02:40:00.000000, 0.107682750051767
2015-10-06 02:45:00.000000, 0.0414284530615603
2015-10-06 02:50:00.000000, 0.0621298098827841
2015-10-06 02:55:00.000000, 0.0910973084886124
2015-10-06 03:00:00.000000, 0.0414284530615603
2015-10-06 03:05:00.000000, 0.0290035218562226
2015-10-06 03:10:00.000000, 0.0746268656716328
2015-10-06 03:15:00.000000, 0.107767553676528
2015-10-06 03:20:00.000000, 0.107780955934167
2015-10-06 03:25:00.000000, 0.107780955934167
2015-10-06 03:30:00.000000, 0.10775415475154
2015-10-06 03:35:00.000000, 0.0498194046581162
2015-10-06 03:40:00.000000, 0.00829600132736446
2015-10-06 03:45:00.000000, 0.107825654211417
2015-10-06 03:50:00.000000, 0.107852490977721
2015-10-06 03:55:00.000000, 0.107691670463496
2015-10-06 04:00:00.000000, 0.107794361525701
2015-10-06 04:05:00.000000, 0.107794361525701
2015-10-06 04:10:00.000000, 0.107789892624692
2015-10-06 04:15:00.000000, 0.10773183061241
2015-10-06 04:20:00.000000, 0.107794361525701
2015-10-06 04:25:00.000000, 0.107749689183597
2015-10-06 04:30:00.000000, 0.107736294700211
2015-10-06 04:35:00.000000, 0.0663212435233146
2015-10-06 04:40:00.000000, 0.0993747670903816
2015-10-06 04:45:00.000000, 0.0911917098445591
2015-10-06 04:50:00.000000, 0.111815132314577
2015-10-06 04:55:00.000000, 0.0745310753177833
2015-10-06 05:00:00.000000, 0.0455467682497558
2015-10-06 05:05:00.000000, 0.0993747670903816
2015-10-06 05:10:00.000000, 0.0869529212040824
2015-10-06 05:15:00.000000, 0.00414061529542914
2015-10-06 05:20:00.000000, 0.16552180749814
2015-10-06 05:25:00.000000, 0.111759592698378
2015-10-06 05:30:00.000000, 0.0331139533921158
2015-10-06 05:35:00.000000, 0.111759592698378
2015-10-06 05:40:00.000000, 0.107589174873786
2015-10-06 05:45:00.000000, 0.10351966873706
2015-10-06 05:50:00.000000, 0.0206970775726514
2015-10-06 05:55:00.000000, 0.0911086263303925
2015-10-06 06:00:00.000000, 0.0952459831041866
2015-10-06 06:05:00.000000, 0.111782727498543
2015-10-06 06:10:00.000000, 0.111773472429214
2015-10-06 06:15:00.000000, 0.0868989489365257
2015-10-06 06:20:00.000000, 0.095175039311425
2015-10-06 06:25:00.000000, 0.0744848133741649
2015-10-06 06:30:00.000000, 0.037239324726913
2015-10-06 06:35:00.000000, 0.0455147302217865
2015-10-06 06:40:00.000000, 0.0537901357166482
2015-10-06 06:45:00.000000, 0.037239324726913
2015-10-06 06:50:00.000000, 0.103472538388312
2015-10-06 06:55:00.000000, 0.144897536741885
2015-10-06 07:00:00.000000, 0.136617677499488
2015-10-06 07:05:00.000000, 0.169737114469064
2015-10-06 07:10:00.000000, 0.173877044090257
2015-10-06 07:15:00.000000, 0.157317325605475
2015-10-06 07:20:00.000000, 0.173877044090257
2015-10-06 07:25:00.000000, 0.0538190850755636
2015-10-06 07:30:00.000000, 0.0496791554543592
2015-10-06 07:35:00.000000, 0.0786163522012569
2015-10-06 07:40:00.000000, 0.0786163522012569
2015-10-06 07:45:00.000000, 0.0703584140385796
2015-10-06 07:50:00.000000, 0.0993048659384348
2015-10-06 07:55:00.000000, 0.103528242504555
2015-10-06 08:00:00.000000, 0.103553972330379
2015-10-06 08:05:00.000000, 0.103579714948624
2015-10-06 08:10:00.000000, 0.111852189403033
2015-10-06 08:15:00.000000, 0.111824394284523
2015-10-06 08:20:00.000000, 0.10351966873706
2015-10-06 08:25:00.000000, 0.0786488947760684
2015-10-06 08:30:00.000000, 0.103498240529911
2015-10-06 08:35:00.000000, 0.0372439478584744
2015-10-06 08:40:00.000000, 0.099267899243086
2015-10-06 08:45:00.000000, 0.0744663246731784
2015-10-06 08:50:00.000000, 0.10339123242349
2015-10-06 08:55:00.000000, 0.0620655412115217
2015-10-06 09:00:00.000000, 0.0248354650440839
2015-10-06 09:05:00.000000, 0.0869385220451285
2015-10-06 09:10:00.000000, 0.111736467472265
2015-10-06 09:15:00.000000, 0.0910784516663212
2015-10-06 09:20:00.000000, 0.111759592698378
2015-10-06 09:25:00.000000, 0.0786358745136982
2015-10-06 09:30:00.000000, 0.0869061413673148
2015-10-06 09:35:00.000000, 0.0827643285743915
2015-10-06 09:40:00.000000, 0.0579350300020752
2015-10-06 09:45:00.000000, 0.0703496792882334
2015-10-06 09:50:00.000000, 0.0413873023756288
2015-10-06 09:55:00.000000, 0.0331125827814504
2015-10-06 10:00:00.000000, 0.057947019867544
2015-10-06 10:05:00.000000, 0.0413907284768188
2015-10-06 10:10:00.000000, 0.0124172185430468
2015-10-06 10:15:00.000000, 0.0124172185430468
2015-10-06 10:20:00.000000, 0.0124172185430468
2015-10-06 10:25:00.000000, 0.0124172185430468
2015-10-06 10:30:00.000000, 0.0124172185430468
2015-10-06 10:35:00.000000, 0.0124172185430468
2015-10-06 10:40:00.000000, 0.00827643285744268
2015-10-06 10:45:00.000000, 0.0537856847331384
2015-10-06 10:50:00.000000, 0.0413736036408748
2015-10-06 10:55:00.000000, 0.0537856847331384
2015-10-06 11:00:00.000000, 0.0124172185430468
2015-10-06 11:05:00.000000, 0.0124172185430468
2015-10-06 11:10:00.000000, 0.0993541977148572
2015-10-06 11:15:00.000000, 0.0786586628027314
2015-10-06 11:20:00.000000, 0.0331194369695767
2015-10-06 11:25:00.000000, 0.0372593665907694
2015-10-06 11:30:00.000000, 0.0620989443179489
2015-10-06 11:35:00.000000, 0.0331194369695767
2015-10-06 11:40:00.000000, 0.0869241276542936
2015-10-06 11:45:00.000000, 0.0496709300881678
2015-10-06 11:50:00.000000, 0.0124177325220419
2015-10-06 11:55:00.000000, 0.219379941222733
2015-10-06 12:00:00.000000, 1.2558675780285
2015-10-06 12:05:00.000000, 0.107549120992757
2015-10-06 12:10:00.000000, 0.0992186531067761
2015-10-06 12:15:00.000000, 0.0578919075383595
2015-10-06 12:20:00.000000, 0.111625599470804
2015-10-06 12:25:00.000000, 0.107477987681365
2015-10-06 12:30:00.000000, 0.111565637783555
2015-10-06 12:35:00.000000, 0.0991776519690934
2015-10-06 12:40:00.000000, 0.0743340904398129
2015-10-06 12:45:00.000000, 0.0493421052631481
2015-10-06 12:50:00.000000, 0.0123477115574585
2015-10-06 12:55:00.000000, 0.0246903419612371
2015-10-06 13:00:00.000000, 0.102796052631579
2015-10-06 13:05:00.000000, 0.0123345119644771
2015-10-06 13:10:00.000000, 0.0328690578906217
2015-10-06 13:15:00.000000, 0.0164223837089921
2015-10-06 13:20:00.000000, 0.0123213405618536
2015-10-06 13:25:00.000000, 0.0246163945187504
2015-10-06 13:30:00.000000, 0.00821051767314349
2015-10-06 13:35:00.000000, 0.0533442757488697
2015-10-06 13:40:00.000000, 0.0328623069339402
2015-10-06 13:45:00.000000, 0.0246325642499394
2015-10-06 13:50:00.000000, 0.0574571123696899
2015-10-06 13:55:00.000000, 0.0369336835193711
2015-10-06 14:00:00.000000, 0.0369306524415162
2015-10-06 14:05:00.000000, 0.0533442757488697
2015-10-06 14:10:00.000000, 0.0854874821901111
2015-10-06 14:15:00.000000, 0.048567265662945
2015-10-06 14:20:00.000000, 0.0851892418157395
2015-10-06 14:25:00.000000, 0.109698127006046
2015-10-06 14:30:00.000000, 0.0813537260006578
2015-10-06 14:35:00.000000, 0.0447245375076175
2015-10-06 14:40:00.000000, 0.0934161894317933
2015-10-06 14:45:00.000000, 0.0406504065040627
2015-10-06 14:50:00.000000, 0.00812314690711597
2015-10-06 14:55:00.000000, 0.00812314690711597
2015-10-06 15:00:00.000000, 0.00812314690711597
2015-10-06 15:05:00.000000, 0.00812314690711597
2015-10-06 15:10:00.000000, 0.0973907397638311
2015-10-06 15:15:00.000000, 0.109325019233109
2015-10-06 15:20:00.000000, 0.161943319838059
2015-10-06 15:25:00.000000, 0.161943319838059
2015-10-06 15:30:00.000000, 0.237281319123267
2015-10-06 15:35:00.000000, 0.0765265023360713
2015-10-06 15:40:00.000000, 0.0322893122376429
2015-10-06 15:45:00.000000, 0.00806842020331685
2015-10-06 15:50:00.000000, 0.0322567638401613
2015-10-06 15:55:00.000000, 0.00807689201195793
2015-10-06 16:00:00.000000, 0.109152652005179
2015-10-06 16:05:00.000000, 0.0487072289645673
2015-10-06 16:10:00.000000, 0.0365348705041826
2015-10-06 16:15:00.000000, 0.00405630146432114
2015-10-06 16:20:00.000000, 0.0202773947603258
2015-10-06 16:25:00.000000, 0.0486519359416195
2015-10-06 16:30:00.000000, 0.048626306831998
2015-10-06 16:35:00.000000, 0.0688593648736177
2015-10-06 16:40:00.000000, 0.080873433077241
2015-10-06 16:45:00.000000, 0.0485142510612511
2015-10-06 16:50:00.000000, 0.101071356377603
2015-10-06 16:55:00.000000, 0.0526464990078141
2015-10-06 17:00:00.000000, 0.0648666180167018
2015-10-06 17:05:00.000000, 0.0689179875947572
2015-10-06 17:10:00.000000, 0.0689179875947572
2015-10-06 17:15:00.000000, 0.0567905240954141
2015-10-06 17:20:00.000000, 0.0202716399756786
2015-10-06 17:25:00.000000, 0.0283779948919582
2015-10-06 17:30:00.000000, 0.0283779948919582
2015-10-06 17:35:00.000000, 0.0283779948919582
2015-10-06 17:40:00.000000, 0.0648350757759934
2015-10-06 17:45:00.000000, 0.0283722438391671
2015-10-06 17:50:00.000000, 0.0526784990679939
2015-10-06 17:55:00.000000, 0.0364815565464025
2015-10-06 18:00:00.000000, 0.178217019725383
2015-10-06 18:05:00.000000, 0.0486223662884945
2015-10-06 18:10:00.000000, 0.060770570838231
2015-10-06 18:15:00.000000, 0.060770570838231
2015-10-06 18:20:00.000000, 0.0931400340163561
2015-10-06 18:25:00.000000, 0.0769667017742956
2015-10-06 18:30:00.000000, 0.101288388299165
2015-10-06 18:35:00.000000, 0.0810372771474947
2015-10-06 18:40:00.000000, 0.0364830353885457
2015-10-06 18:45:00.000000, 0.0445867617850973
2015-10-06 18:50:00.000000, 0.0607902735562333
2015-10-06 18:55:00.000000, 0.0567398881413694
2015-10-06 19:00:00.000000, 0.0850856934484048
2015-10-06 19:05:00.000000, 0.109347156973911
2015-10-06 19:10:00.000000, 0.109356014580806
2015-10-06 19:15:00.000000, 0.0810241451952751
2015-10-06 19:20:00.000000, 0.0810241451952751
2015-10-06 19:25:00.000000, 0.0810241451952751
2015-10-06 19:30:00.000000, 0.0405284915295545
2015-10-06 19:35:00.000000, 0.032425421530485
2015-10-06 19:40:00.000000, 0.0607804206005129
2015-10-06 19:45:00.000000, 0.040498947027375
2015-10-06 19:50:00.000000, 0.036423975069814
2015-10-06 19:55:00.000000, 0.0364004044489397
2015-10-06 20:00:00.000000, 0.0444893832153746
2015-10-06 20:05:00.000000, 0.0566159818828918
2015-10-06 20:10:00.000000, 0.080827675396051
2015-10-06 20:15:00.000000, 0.0929518267054598
2015-10-06 20:20:00.000000, 0.0727507881335294
2015-10-06 20:25:00.000000, 0.0768204423240311
2015-10-06 20:30:00.000000, 0.0364225010117375
2015-10-06 20:35:00.000000, 0.0121408336705792
2015-10-06 20:40:00.000000, 0.0768763908557547
2015-10-06 20:45:00.000000, 0.0768763908557547
2015-10-06 20:50:00.000000, 0.0526763645204406
2015-10-06 20:55:00.000000, 0.0243190661478608
2015-10-06 21:00:00.000000, 0.0608198515995644
2015-10-06 21:05:00.000000, 0.0729158227335359
2015-10-06 21:10:00.000000, 0.0486125177233156
2015-10-06 21:15:00.000000, 0.0810766985568417
2015-10-06 21:20:00.000000, 0.109413624022373
2015-10-06 21:25:00.000000, 0.105361267577104
2015-10-06 21:30:00.000000, 0.0891229491594081
2015-10-06 21:35:00.000000, 0.0648245685114645
2015-10-06 21:40:00.000000, 0.0607656471541445
2015-10-06 21:45:00.000000, 0.0850719060158023
2015-10-06 21:50:00.000000, 0.0972723219713779
2015-10-06 21:55:00.000000, 0.0446374223917598
2015-10-06 22:00:00.000000, 0.0608593337931617
2015-10-06 22:05:00.000000, 0.0527233645617859
2015-10-06 22:10:00.000000, 0.0608223177357902
2015-10-06 22:15:00.000000, 0.0364933906414741
2015-10-06 22:20:00.000000, 0.0648193161562132
2015-10-06 22:25:00.000000, 0.0121467325289502
2015-10-06 22:30:00.000000, 0.0647353940767101
2015-10-06 22:35:00.000000, 0.0525975076873262
2015-10-06 22:40:00.000000, 0.0566457616831943
2015-10-06 22:45:00.000000, 0.052601764182243
2015-10-06 22:50:00.000000, 0.113158745554478
2015-10-06 22:55:00.000000, 0.0646464646464633
2015-10-06 23:00:00.000000, 0.0726714845169392
2015-10-06 23:05:00.000000, 0.0403860910302584
2015-10-06 23:10:00.000000, 0.109218882731285
2015-10-06 23:15:00.000000, 0.0932117527862167
2015-10-06 23:20:00.000000, 0.0688900595696462
2015-10-06 23:25:00.000000, 0.0648377031243654
2015-10-06 23:30:00.000000, 0.0688900595696462
2015-10-06 23:35:00.000000, 0.113415424497732
2015-10-06 23:40:00.000000, 0.113415424497732
2015-10-06 23:45:00.000000, 0.020252754374588
2015-10-06 23:50:00.000000, 0.085016800939225
2015-10-06 23:55:00.000000, 0.0647878198898593
2015-10-07 00:00:00.000000, 0.0728803951736895
2015-10-07 00:05:00.000000, 0.0324044069993455
2015-10-07 00:10:00.000000, 0.0931061004736225
2015-10-07 00:15:00.000000, 0.0688342713689871
2015-10-07 00:20:00.000000, 0.109187965059855
2015-10-07 00:25:00.000000, 0.0929818887451561
2015-10-07 00:30:00.000000, 0.109104133834408
2015-10-07 00:35:00.000000, 0.0363298752674296
2015-10-07 00:40:00.000000, 0.0768018109058562
2015-10-07 00:45:00.000000, 0.0969932104752704
2015-10-07 00:50:00.000000, 0.109095316982508
2015-10-07 00:55:00.000000, 0.0808407437348493
2015-10-07 01:00:00.000000, 0.0768018109058562
2015-10-07 01:05:00.000000, 0.0969932104752704
2015-10-07 01:10:00.000000, 0.0645968751261644
2015-10-07 01:15:00.000000, 0.100871530019367
2015-10-07 01:20:00.000000, 0.0524764864973945
2015-10-07 01:25:00.000000, 0.100863390623739
2015-10-07 01:30:00.000000, 0.0645786244752973
2015-10-07 01:35:00.000000, 0.0444067659763488
2015-10-07 01:40:00.000000, 0.0968953126892523
2015-10-07 01:45:00.000000, 0.109046849757666
2015-10-07 01:50:00.000000, 0.109033638896734
2015-10-07 01:55:00.000000, 0.100908173562059
2015-10-07 02:00:00.000000, 0.100912246710261
2015-10-07 02:05:00.000000, 0.13732380144594
2015-10-07 02:10:00.000000, 0.109068874974757
2015-10-07 02:15:00.000000, 0.0687229655980984
2015-10-07 02:20:00.000000, 0.0969814522972518
2015-10-07 02:25:00.000000, 0.0686840935719718
2015-10-07 02:30:00.000000, 0.0565565161186016
2015-10-07 02:35:00.000000, 0.0969540276318901
2015-10-07 02:40:00.000000, 0.076783188522933
2015-10-07 02:45:00.000000, 0.0363945165595064
2015-10-07 02:50:00.000000, 0.0363945165595064
2015-10-07 02:55:00.000000, 0.0929555833973318
2015-10-07 03:00:00.000000, 0.0929555833973318
2015-10-07 03:05:00.000000, 0.0889176299409906
2015-10-07 03:10:00.000000, 0.109232138522538
2015-10-07 03:15:00.000000, 0.109218882731285
2015-10-07 03:20:00.000000, 0.109161478127278
2015-10-07 03:25:00.000000, 0.109099725230314
2015-10-07 03:30:00.000000, 0.105118460418853
2015-10-07 03:35:00.000000, 0.093000687396381
2015-10-07 03:40:00.000000, 0.0808636234989759
2015-10-07 03:45:00.000000, 0.0768235484392681
2015-10-07 03:50:00.000000, 0.0687507582804286
2015-10-07 03:55:00.000000, 0.0849480199021107
2015-10-07 04:00:00.000000, 0.0647353940767101
2015-10-07 04:05:00.000000, 0.0202560362988217
2015-10-07 04:10:00.000000, 0.0850271277026397
2015-10-07 04:15:00.000000, 0.109285193880033
2015-10-07 04:20:00.000000, 0.0849858356940542
2015-10-07 04:25:00.000000, 0.0769168488381498
2015-10-07 04:30:00.000000, 0.0971935366298178
2015-10-07 04:35:00.000000, 0.109369303682104
2015-10-07 04:40:00.000000, 0.0972329133411697
2015-10-07 04:45:00.000000, 0.105352729040881
2015-10-07 04:50:00.000000, 0.0324122842557265
2015-10-07 04:55:00.000000, 0.0891373931364203
2015-10-07 05:00:00.000000, 0.0567375886524767
2015-10-07 05:05:00.000000, 0.0972289742343255
2015-10-07 05:10:00.000000, 0.0810142990237846
2015-10-07 05:15:00.000000, 0.0891121192482173
2015-10-07 05:20:00.000000, 0.0688398461226918
2015-10-07 05:25:00.000000, 0.064800939613623
2015-10-07 05:30:00.000000, 0.08099789405475
2015-10-07 05:35:00.000000, 0.0972092834865651
2015-10-07 05:40:00.000000, 0.085047788757484
2015-10-07 05:45:00.000000, 0.105254635252214
2015-10-07 05:50:00.000000, 0.1052674197336
2015-10-07 05:55:00.000000, 0.101251468146288
2015-10-07 06:00:00.000000, 0.105237594106691
2015-10-07 06:05:00.000000, 0.0890940752439958
2015-10-07 06:10:00.000000, 0.0931249493886103
2015-10-07 06:15:00.000000, 0.0243042897071342
2015-10-07 06:20:00.000000, 0.113415424497732
2015-10-07 06:25:00.000000, 0.0688872680119894
2015-10-07 06:30:00.000000, 0.105331388753845
2015-10-07 06:35:00.000000, 0.105331388753845
2015-10-07 06:40:00.000000, 0.0891373931364203
2015-10-07 06:45:00.000000, 0.0972210969780479
2015-10-07 06:50:00.000000, 0.0850581230507431
2015-10-07 06:55:00.000000, 0.0364638197877009
2015-10-07 07:00:00.000000, 0.0688621541702175
2015-10-07 07:05:00.000000, 0.0283561532852717
2015-10-07 07:10:00.000000, 0.0324030944955179
2015-10-07 07:15:00.000000, 0.072906962614921
